730,1,test,0,417.5,0,36.1525,21.1475,0.0137500521567737,3,1,10,26,20.9125,2025-01-21 13:44:48.285427
731,1,test,0,414.3333333333333,0,58.434,21.15,0.0105727136210436,0,11.5,8,7,21.214,2025-01-21 13:44:48.285729
732,1,test,0,415.3333333333333,0,43.01,20.45,0.040091415521893,6,15,10,15,20.41,2025-01-21 13:44:48.287208
733,1,test,0,424,0,58.454,21.902,0.0043497750586974,2,15.5,9,27,21.75,2025-01-21 13:44:48.287704
734,1,test,0,430.7142857142857,0,57.585,22.65,0.0382919026419654,5,12.5,9,9,22.78,2025-01-21 13:44:48.288053
735,1,test,0,412.75,0,57.68666666666667,20.98,0.0182623082880846,4,22.5,9,1,20.89,2025-01-21 13:44:48.288454
736,1,test,0,409,0,53.938,23.03,0.0308955015306838,4,18.5,8,18,22.95,2025-01-21 13:44:48.288885
737,1,test,0,461.3333333333333,0,53.1825,21.92,0.0014683769469972,2,5.5,8,23,21.92,2025-01-21 13:44:48.28929
738,1,test,0,410.6666666666667,0,44.681666666666665,20.4,0.045748153852726,5,17.5,10,14,20.35,2025-01-21 13:44:48.289533
739,1,test,0,476.75,5.375,53.636,22.042,0.0115764088880338,2,12,9,13,22.12,2025-01-21 13:44:48.289796
740,1,test,0,412.4,0,52.515,22.86,0.0355375324132811,2,16.5,8,23,22.86,2025-01-21 13:44:48.290105
741,1,test,0,417,0,58.27,20.754285714285714,0.0118580355573754,5,5.5,9,23,20.72,2025-01-21 13:44:48.290354
742,1,test,10000,430.25,0,33.68666666666667,22.023333333333333,0.036490321594072,2,15,10,18,21.89,2025-01-21 13:44:48.291782
743,1,test,0,407,0,50.06285714285714,19.84,0.0197653185974711,6,0,10,8,19.825,2025-01-21 13:44:48.292163
744,1,test,0,417.5,0,46.22,20.27,0.02318960894399,6,7.5,10,15,20.35,2025-01-21 13:44:48.292531
745,1,test,0,405,0,56.774,20.01,0.0471493777783374,6,6,9,24,20.01,2025-01-21 13:44:48.292818
746,1,test,0,425.4,0,35.218,21.938,0.0140565748502152,4,1.5,10,27,21.62,2025-01-21 13:44:48.293239
747,1,test,0,415.75,0,50.74,21.23,0.0409454085691697,5,20,9,16,21.19,2025-01-21 13:44:48.293553
748,1,test,0,408,0,57.142,23.22,0.0276932706215651,5,13.5,8,19,23.3,2025-01-21 13:44:48.293893
749,1,test,0,415,0,57.41,22.19333333333333,0.0009184639836494,3,17,9,21,22.09,2025-01-21 13:44:48.294218
750,1,test,0,544,23.75,60.54,21.678,0.0269276908168614,4,11.5,9,29,21.75,2025-01-21 13:44:48.294528
751,1,test,0,436,0,56.89,23.03,0.0377247155587901,6,20.5,8,20,22.95,2025-01-21 13:44:48.294823
752,1,test,0,431,0,52.458,20.98,0.0146864727789259,1,11,8,29,21.06,2025-01-21 13:44:48.296301
753,1,test,0,410,0,51.84,22.86,0.0345609868817695,3,17.5,8,17,22.86,2025-01-21 13:44:48.296696
754,1,test,1237,427,0,35.9125,20.27,0.0045658191536318,6,9.5,10,22,20.27,2025-01-21 13:44:48.297012
755,1,test,0,464.8,0,56.55,21.8525,0.0193729060295719,1,7.5,8,15,22.036666666666665,2025-01-21 13:44:48.297324
756,1,test,0,407.75,0,56.58714285714286,20.507142857142856,0.0183447756165092,5,21.5,9,23,20.45,2025-01-21 13:44:48.297721
757,1,test,0,412,0,48.565,21.32,0.0407346559489867,4,19.5,9,15,21.23,2025-01-21 13:44:48.298027
758,1,test,0,454.6,0,55.3625,20.8,0.0146352859295942,1,3.5,8,8,20.746666666666663,2025-01-21 13:44:48.298322
759,1,test,0,410.75,0,57.44714285714286,20.765714285714285,0.0317923221914299,5,1.5,9,2,20.72,2025-01-21 13:44:48.298616
760,1,test,0,422,0,50.18,21.92,0.0289321768746531,5,19.5,8,5,21.83,2025-01-21 13:44:48.298945
761,1,test,10000,417.5,0,32.53,22.092,0.0183649660782682,2,17,10,18,22.348333333333333,2025-01-21 13:44:48.299249
762,1,test,0,414.6,0,58.62714285714286,20.765714285714285,0.0196887187243531,5,10.5,9,30,20.89,2025-01-21 13:44:48.30072
763,1,test,0,411.6666666666667,0,49.821666666666665,22.52,0.0219438775825923,3,19.5,8,24,22.43,2025-01-21 13:44:48.301006
764,1,test,0,424.7142857142857,0,47.18571428571428,20.435714285714287,0.0340470175100003,3,19,10,5,20.35,2025-01-21 13:44:48.301294
765,1,test,0,407,0,48.7,20.72,0.0119481514906338,6,18,8,6,20.72,2025-01-21 13:44:48.301581
766,1,test,10000,440.5,0,34.0825,22.18,0.0332379742493941,2,14,10,18,22.023333333333333,2025-01-21 13:44:48.301881
767,1,test,0,409,0,54.848,19.75,0.0353992155717086,6,21.5,10,1,19.66,2025-01-21 13:44:48.302173
768,1,test,0,433.5,0,60.58,20.45,0.0206930356803738,1,0.5,10,3,20.37857142857143,2025-01-21 13:44:48.302495
769,1,test,0,431.2,0,54.085,21.49,0.0219927385154022,6,11,8,13,21.58,2025-01-21 13:44:48.302808
770,1,test,0,419,0,45.016,20.338,0.0454596143982097,2,4,10,11,20.495,2025-01-21 13:44:48.303366
771,1,test,0,469.75,0,55.75333333333333,22.18,0.0305821946241433,2,9.5,8,23,22.3275,2025-01-21 13:44:48.303703
772,1,test,0,455.6,0,55.416,21.866,0.0231405942763129,1,6.5,8,15,21.8525,2025-01-21 13:44:48.305219
773,1,test,0,409,0,46.06,19.4,0.0227446789636901,6,20,10,8,19.4,2025-01-21 13:44:48.305603
774,1,test,0,637.3333333333334,16.1666666666665,41.78,21.52,0.0451280357716351,1,12,10,10,21.318,2025-01-21 13:44:48.305927
775,1,test,0,416.8333333333333,0,56.07,20.905,0.0140301175742204,5,14.5,9,23,20.935,2025-01-21 13:44:48.306664
776,1,test,0,406,0,54.4225,20.18,0.0296886629850059,6,12.5,9,24,20.27,2025-01-21 13:44:48.307019
777,1,test,0,422,0,55.90857142857143,20.89,0.0234070271109692,3,20,8,31,20.8,2025-01-21 13:44:48.307332
778,1,test,0,428.25,1,56.456,20.98,0.0149676172333697,0,4,9,4,20.98,2025-01-21 13:44:48.307661
779,1,test,0,407,0,48.7,20.72,0.0153485192286269,6,18.5,8,6,20.63,2025-01-21 13:44:48.307958
780,1,test,0,408,0,53.62428571428571,20.27,0.0133234385374994,6,15.5,10,1,20.18,2025-01-21 13:44:48.30827
781,1,test,0,436,0,51.52,21.75,0.0291015141134996,1,18.5,8,1,21.66,2025-01-21 13:44:48.308565
782,1,test,0,485.3333333333333,0,50.75,20.1,0.009194825555254,2,19.5,8,9,20.01,2025-01-21 13:44:48.310106
783,1,test,10000,412.6666666666667,0,30.965,20.61833333333333,0.0340074709673056,4,18,10,20,20.944,2025-01-21 13:44:48.310469
784,1,test,0,408.75,0,57.03888888888889,22.04555555555556,0.022987460698672,3,13,8,3,22.246666666666663,2025-01-21 13:44:48.310801
785,1,test,0,484,0,56.8425,22.07,0.0118897849411027,2,7,9,13,21.956,2025-01-21 13:44:48.311167
786,1,test,6896,542,6.7,37.22666666666667,22.09,0.0282921591371213,1,8.5,10,24,22.18,2025-01-21 13:44:48.311532
787,1,test,0,408.3333333333333,0,48.76,20.8,0.0317548211338744,6,16.5,8,6,20.786666666666665,2025-01-21 13:44:48.311843
788,1,test,0,423,0,54.75,22.52,0.0156162809958058,0,23.5,8,14,22.41,2025-01-21 13:44:48.312149
789,1,test,0,427.3333333333333,0,52.92333333333333,20.92,0.0407753947215156,1,10.5,8,29,21.028,2025-01-21 13:44:48.312438
790,2,train,0,419.75,0,55.35,21.4,0.0051443478711975,0,19.5,8,28,21.32,2025-01-21 13:44:48.315376
791,2,train,10000,603,9.9,32.015,22.26,0.0401657926266606,4,7,10,27,22.502,2025-01-21 13:44:48.315918
792,2,train,0,410.3333333333333,0,55.3,21.445,0.0041051458324844,5,13.5,9,2,21.52,2025-01-21 13:44:48.316257
793,2,train,0,468.3333333333333,4,36.3725,22.01,0.0227467377532224,1,11,10,24,21.83,2025-01-21 13:44:48.316581
794,2,train,0,422.5,0,51.85,20.72,0.0474317241409208,3,16,8,10,20.72,2025-01-21 13:44:48.316876
795,2,train,9607.666666666666,427.3333333333333,0,33.874,21.696,0.0211109976558836,0,0,10,30,21.965,2025-01-21 13:44:48.317213
796,2,train,7016.5,424.5,0,33.99,21.25,0.0352753354414175,5,18,10,21,21.5125,2025-01-21 13:44:48.317526
797,2,train,0,417,0,53.94166666666667,20.63,0.0039536036872014,5,11,10,7,20.60333333333333,2025-01-21 13:44:48.317819
798,2,train,10000,418.25,0,31.09,21.9425,0.0084011684091041,4,19.5,10,27,22.09,2025-01-21 13:44:48.31812
799,2,train,0,420.5,0,48.88,21.06,0.0160911158469746,6,11.5,8,6,21.06,2025-01-21 13:44:48.318422
800,2,train,0,406,0,47.488,19.66,0.0259427087730561,6,12.5,10,8,19.66,2025-01-21 13:44:48.319964
801,2,train,0,411.8,0,39.27,20.55,0.0113653045449504,3,19,10,12,20.55,2025-01-21 13:44:48.320309
802,2,train,0,411.6,0,50.854,20.98,0.032786663099396,4,2,9,15,20.89,2025-01-21 13:44:48.320922
803,2,train,10000,423.6,0,34.04,19.98,0.0155579391098298,5,14,10,21,20.39,2025-01-21 13:44:48.321362
804,2,train,0,437.25,0,61.23,21.4675,0.0447620245158446,4,0.5,9,29,21.368,2025-01-21 13:44:48.321781
805,2,train,0,461.5,0,59.724,21.974,0.0388383069896912,3,12.5,9,21,22.1575,2025-01-21 13:44:48.322176
806,2,train,0,409,0,53.44,20.72,0.0428311354505704,2,3.5,8,30,20.614,2025-01-21 13:44:48.322536
807,2,train,0,408.5,0,48.76,20.89,0.0479793441963661,6,16,8,6,20.8,2025-01-21 13:44:48.322942
808,2,train,5446,580.3333333333334,26.986111111111,35.99,22.09,0.0494767742655481,1,13,10,24,21.846666666666668,2025-01-21 13:44:48.323268
809,2,train,0,426,0,58.35666666666667,21.58,0.0399234060314064,0,22,9,18,21.49,2025-01-21 13:44:48.323614
810,2,train,0,412,0,61.09,23.47,0.046327791983506,0,19,9,11,23.39,2025-01-21 13:44:48.32512
811,2,train,0,431.6666666666667,0,50.42,21.4,0.0272732058680294,6,1.5,8,6,21.32,2025-01-21 13:44:48.325479
812,2,train,10000,450,1.5,33.596666666666664,22.61,0.0135649042718151,2,10.5,10,18,22.52,2025-01-21 13:44:48.325804
813,2,train,0,407,0,50.63,19.92,0.0031026609061171,6,11,10,8,19.865,2025-01-21 13:44:48.326135
814,2,train,0,420.5,0,56.48,21.32,0.0386194112068038,6,20,9,3,21.29,2025-01-21 13:44:48.326533
815,2,train,0,401.75,0,50.64142857142857,20.18,0.0345387986736115,2,12,8,9,20.18,2025-01-21 13:44:48.326834
816,2,train,0,470,0,60.244,23.506,0.0107333163529335,1,12.5,9,12,23.318,2025-01-21 13:44:48.327223
817,2,train,0,423.4,0,58.12,21.135,0.0407295034948967,0,10,8,7,21.15,2025-01-21 13:44:48.328049
818,2,train,10000,409,0,35.145,21.43,0.0261074539070354,1,18.5,10,24,21.675,2025-01-21 13:44:48.328444
819,2,train,0,422.6666666666667,0,42.73,20.48333333333333,0.0039397074987741,1,17.5,10,10,20.45,2025-01-21 13:44:48.328767
820,2,train,470,409.1666666666667,0,31.21,20.29,0.0194519513944962,4,14.5,10,20,19.956,2025-01-21 13:44:48.330273
821,2,train,0,429.8333333333333,0,39.8975,19.8175,0.0168129826690174,0,22,10,9,19.75,2025-01-21 13:44:48.330637
822,2,train,0,408.6666666666667,0,55.042,19.66,0.0293482144995894,6,23,10,1,19.57,2025-01-21 13:44:48.330957
823,2,train,563.6666666666666,423.5,0,38.268,21.368,0.0444655587598591,0,16,10,23,21.17,2025-01-21 13:44:48.331261
824,2,train,0,409,0,55.82,20.72,0.0029669426039441,5,15,9,30,20.675,2025-01-21 13:44:48.331615
825,2,train,0,402,0,50.33,20.35,0.0479649342270117,1,22,8,8,20.27,2025-01-21 13:44:48.331926
826,2,train,0,408.6666666666667,0,51.16,20.8,0.0268800465498827,2,0,9,20,20.784,2025-01-21 13:44:48.332225
827,2,train,0,432.3333333333333,0,52.714,22.914,0.0153349008485114,2,15.5,8,16,22.896,2025-01-21 13:44:48.332521
828,2,train,10000,571.2222222222222,15.75,36.68,21.814,0.0088050400882005,2,10.5,10,25,21.956,2025-01-21 13:44:48.332823
829,2,train,0,417.4,0,52.708,22.78,0.0022848528326043,1,20.5,8,22,22.69,2025-01-21 13:44:48.333123
830,2,train,0,416.5,0,50.67,20.45,0.0041082911769146,3,2.5,10,12,20.45,2025-01-21 13:44:48.334607
831,2,train,0,478,0,55.544,21.4,0.0330634172898434,0,8,8,14,21.612,2025-01-21 13:44:48.334913
832,2,train,1065,425,0,32.43833333333333,21.401666666666667,0.0207370766011874,5,14,10,28,21.33142857142857,2025-01-21 13:44:48.335213
833,2,train,0,427,0,59.07,22.86,0.0474324772998055,6,14.5,9,10,22.95,2025-01-21 13:44:48.335564
834,2,train,0,415,0,49.03333333333333,21.475,0.0315018859683339,3,20,9,14,21.4,2025-01-21 13:44:48.335877
835,2,train,0,401.3333333333333,0,34.57666666666667,19.31,0.0139256751282442,0,18,10,16,19.14,2025-01-21 13:44:48.33623
836,2,train,0,454,0,57.634,22.35,0.0015588198733529,6,11.5,9,10,22.58,2025-01-21 13:44:48.336527
837,2,train,10000,429.75,0,36.168,22.538,0.0225279783144246,1,18.5,10,31,22.726,2025-01-21 13:44:48.336838
838,2,train,8910,564.6666666666666,9.525,34.306666666666665,22.023333333333333,0.02131472151336,3,11.5,10,26,22.18,2025-01-21 13:44:48.33714
839,2,train,0,435,5.1666666666665,48.4125,20.495,0.006707833720075,2,5,10,11,21.062,2025-01-21 13:44:48.337442
840,2,train,0,415,0,56.473333333333336,20.98,0.0427370030866564,5,12.5,9,23,20.944,2025-01-21 13:44:48.33894
841,2,train,0,423.2,0,59.376666666666665,22.565,0.0458273113400565,2,4.5,8,16,22.35,2025-01-21 13:44:48.339302
842,2,train,0,510.5,23.2666666666665,62.96666666666667,22.12,0.014434948233468,0,13.5,10,2,22.02166666666667,2025-01-21 13:44:48.339721
843,2,train,0,416.2,0,58.29,22.78,0.0391577895443772,5,19,9,9,22.69,2025-01-21 13:44:48.340145
844,2,train,0,450,0,29.91,20.825714285714287,0.0151525924946423,4,9,10,20,20.582,2025-01-21 13:44:48.34051
845,2,train,0,416.2,0,58.27,20.8,0.0365180557651378,5,5,9,23,20.72,2025-01-21 13:44:48.34088
846,2,train,0,411.5,0,54.66,20.27,0.0275549765191237,4,22.5,10,6,20.27,2025-01-21 13:44:48.341225
847,2,train,0,408,0,54.21666666666667,19.48,0.0047508615293252,0,1.5,9,25,19.4,2025-01-21 13:44:48.341588
848,2,train,0,433.1666666666667,0,55.49166666666667,22.78,0.0104624293936262,2,14,8,23,22.86,2025-01-21 13:44:48.34198
849,2,train,0,409.3333333333333,0,59.434,22.126,0.0011011869250588,0,16.5,9,18,22.01,2025-01-21 13:44:48.342355
850,2,train,0,428,0,57.54,21.49,0.0302748774013298,4,16.5,9,22,21.49,2025-01-21 13:44:48.343927
851,2,train,1609,449,0,39.015,20.89,0.0109049335272849,0,5.5,10,23,20.98,2025-01-21 13:44:48.34429
852,2,train,10000,418,0,36.53,23.11,0.0097484387175959,1,22,10,31,23.252,2025-01-21 13:44:48.344669
853,2,train,0,428.3333333333333,0,58.39,21.352,0.0081426524199084,4,3.5,9,22,21.284,2025-01-21 13:44:48.345034
854,2,train,0,422,0,55.01166666666666,22.58,0.040422440766942,4,14,9,8,22.812,2025-01-21 13:44:48.345334
855,2,train,10000,568,14.825,36.42,22.576666666666668,0.0492334047886091,2,8,10,18,22.593333333333334,2025-01-21 13:44:48.345644
856,2,train,0,497.2,10.7,29.6575,21.5125,0.0136051775940056,3,14.5,10,19,21.046,2025-01-21 13:44:48.345958
857,2,train,0,407,0,57.1,19.92,0.0330956097467067,6,5.5,10,1,19.92,2025-01-21 13:44:48.346265
858,2,train,10000,408,0,38.236,22.78,0.0146022858118961,1,1,10,31,22.905,2025-01-21 13:44:48.346583
859,2,train,0,455.3333333333333,0,59.412,22.058,0.003792005423114,3,13,9,21,22.206666666666667,2025-01-21 13:44:48.346883
860,2,train,0,409,0,56.516,23.39,0.0415810082345237,5,16.5,8,19,23.39,2025-01-21 13:44:48.348364
861,2,train,0,541,4.5833333333335,42.605,20.875,0.0241269865436422,3,8,10,12,21.203333333333333,2025-01-21 13:44:48.348789
862,2,train,0,413.25,0,52.23333333333333,21.4,0.0328041610251071,2,20,8,30,21.32,2025-01-21 13:44:48.349122
863,2,train,0,444,0,53.8175,22.09,0.0293042061972575,4,5,8,18,22.09,2025-01-21 13:44:48.349415
864,2,train,0,415.8333333333333,0,50.545,19.88,0.0286174009728093,2,21,10,4,19.84,2025-01-21 13:44:48.349714
865,2,train,0,423.75,0,50.498333333333335,20.55,0.0053967752863515,0,13.5,9,25,20.48333333333333,2025-01-21 13:44:48.350295
866,2,train,0,409,0,57.26,20.60333333333333,0.0179724864172056,5,4,9,2,20.55,2025-01-21 13:44:48.350669
867,2,train,5363,412.25,0,37.50666666666667,21.98,0.0465476662671169,1,5,10,24,21.848,2025-01-21 13:44:48.351
868,2,train,0,411.25,0,54.72833333333333,19.84,0.0064216709632676,6,20.5,10,1,19.75,2025-01-21 13:44:48.351294
869,2,train,7684.5,476,4.875,37.723333333333336,21.83,0.0219280325678017,0,9,10,30,22.0475,2025-01-21 13:44:48.351634
870,2,train,0,418.5,0,52.69833333333333,22.69,0.0393775648311022,3,21.5,8,17,22.61,2025-01-21 13:44:48.353133
871,2,train,0,418,0,41.675,20.35,0.0262692339941973,4,1.5,10,13,20.27,2025-01-21 13:44:48.353507
872,2,train,0,413.3333333333333,0,54.5,19.92,0.0155189540925288,6,19.5,10,1,19.84,2025-01-21 13:44:48.353924
873,2,train,0,416.25,0,45.84333333333333,20.18,0.0212415804368814,6,1,10,15,20.18,2025-01-21 13:44:48.354321
874,2,train,0,430,0,54.53,23.01,0.0347767481658227,4,13,8,18,23.202,2025-01-21 13:44:48.35462
875,2,train,695,422,0,34.478,21.368,0.0074927252275188,6,10.5,10,29,21.266,2025-01-21 13:44:48.355028
876,2,train,10000,410.6666666666667,0,39.046,21.83,0.0023674666530499,2,0,10,18,21.92,2025-01-21 13:44:48.355412
877,2,train,0,511.5,8.3333333333335,53.07,20.29,0.0329423911357545,0,8,9,25,20.605,2025-01-21 13:44:48.355798
878,2,train,0,455.75,0,54.572,22.398,0.028438025689263,4,10,8,18,22.621666666666663,2025-01-21 13:44:48.356256
879,2,train,0,416,0,53.34666666666666,20.60333333333333,0.0318791586097794,5,12,10,7,20.27,2025-01-21 13:44:48.356613
880,2,train,0,407,0,56.207142857142856,20.27,0.0322241395722048,6,11,9,24,20.27,2025-01-21 13:44:48.358129
881,2,train,0,421,0,59.355,22.95,0.0044194839789116,6,16,9,10,22.95,2025-01-21 13:44:48.358646
882,2,train,0,414.5,0,46.13,20.1,0.035949233938856,6,6,10,15,20.18,2025-01-21 13:44:48.359021
883,2,train,0,417.8,0,53.53333333333333,22.69,0.0448979905644849,2,20,8,23,22.61,2025-01-21 13:44:48.359354
884,2,train,0,487,9.75,32.745714285714286,20.63,0.0205930243770551,0,11.5,10,16,20.4,2025-01-21 13:44:48.359667
885,2,train,0,403,0.3333333333335,49.234,19.84,0.0052895073958292,2,6,8,9,19.84,2025-01-21 13:44:48.360008
886,2,train,10000,551.5,10.9444444444445,39.57,21.06,0.0319934189996798,1,10,10,17,21.06,2025-01-21 13:44:48.360317
887,2,train,311,466.6666666666667,0,29.795,20.4,0.0409814206660256,3,18,10,19,20.198,2025-01-21 13:44:48.360847
888,2,train,10000,538.5,12.922222222222,38.71,22.95,0.0166303322198113,1,10.5,10,31,22.86,2025-01-21 13:44:48.361251
889,2,train,7022,425,0,35.026666666666664,21.75,0.0179090275893438,3,23.5,10,26,21.974,2025-01-21 13:44:48.361709
890,2,train,0,409.5,0,54.57,20.27,0.0380976023983672,5,0.5,10,7,20.27,2025-01-21 13:44:48.363475
891,2,train,0,416.4,0,44.16333333333333,20.27,0.0453027936291113,1,23.5,10,10,20.27,2025-01-21 13:44:48.363938
892,2,train,0,412.75,0,58.29,22.812,0.0170516091034397,5,18.5,9,9,22.69,2025-01-21 13:44:48.364321
893,2,train,0,412,0,56.62,20.72,0.0473618598942059,5,8,9,2,20.8,2025-01-21 13:44:48.36464
894,2,train,0,486.8,0,30.97,22.0075,0.0281185250685538,3,7.5,10,19,21.685,2025-01-21 13:44:48.36495
895,2,train,0,402,0,50.33,20.35,0.030656705630705,1,21.5,8,8,20.296666666666667,2025-01-21 13:44:48.365259
896,2,train,0,425,0,56.013333333333335,21.15,0.0402598933953463,6,10,9,3,21.284,2025-01-21 13:44:48.36567
897,2,train,0,428,0,56.05,22.86,0.046809826932973,6,1,8,20,22.8,2025-01-21 13:44:48.365996
898,2,train,0,419.25,0,54.94,21.49,0.0474828480039596,0,17.5,8,28,21.472,2025-01-21 13:44:48.366307
899,2,train,0,415,0,59.58,23.65,0.025738168724412,0,15.5,9,11,23.73,2025-01-21 13:44:48.366602
900,2,train,10000,459.3333333333333,0,31.75,20.75,0.0041964469776319,3,23,10,19,21.096,2025-01-21 13:44:48.368267
901,2,train,0,424,0,56.59,21.105,0.0005081910801889,0,0.5,9,4,21.06,2025-01-21 13:44:48.368581
902,2,train,0,406.5,0,62.55,23.65,0.0261478969277985,1,17.5,8,15,23.56,2025-01-21 13:44:48.368895
903,2,train,9477.666666666666,432.25,0,39.01,21.75,0.0019107611378556,0,22,10,23,22.026,2025-01-21 13:44:48.369197
904,2,train,8522,410.6666666666667,0,34.69,21.79,0.0295051189688926,2,5,10,25,21.66,2025-01-21 13:44:48.369507
905,2,train,0,512.75,3.9166666666665,60.23,21.526,0.0013788745455221,4,10.5,9,29,21.678,2025-01-21 13:44:48.369818
906,2,train,0,682.5,24.297619047619,59.088,22.33,0.0069780000248238,1,7,9,19,21.965,2025-01-21 13:44:48.370119
907,2,train,0,468,0,56.71666666666667,21.006666666666668,0.0053040162427397,1,13,9,26,21.15,2025-01-21 13:44:48.370481
908,2,train,0,421,0,53.81333333333333,22.61,0.0409877181156529,2,21.5,8,23,22.52,2025-01-21 13:44:48.370781
909,2,train,0,407.75,0,54.44,23.03,0.0325748536892654,0,17,8,14,23.03,2025-01-21 13:44:48.371086
910,2,train,0,420,0,53,22.69,0.0404615578484821,1,21.5,8,22,22.61,2025-01-21 13:44:48.373161
911,2,train,0,415.8,0,58.83,21.77,0.0041859210067421,3,11.5,8,3,21.92,2025-01-21 13:44:48.374336
912,2,train,10000,409,0,35.882,21.75,0.0124609352260652,1,22,10,24,21.75,2025-01-21 13:44:48.374954
913,2,train,2336.5,415.25,0,32.765,22.43,0.0256264792558118,6,18.5,10,29,22.176666666666662,2025-01-21 13:44:48.375672
914,2,train,10000,549.6666666666666,12.0555555555555,37.864,19.802,0.048539263613168,1,7.5,10,17,20.1625,2025-01-21 13:44:48.376131
915,2,train,0,410.6666666666667,0,49.465,20.27,0.0488150267922099,3,4.5,10,12,20.18,2025-01-21 13:44:48.376463
916,2,train,10000,432,0,37.586666666666666,22.35,0.0345975743923045,1,15.5,10,31,22.26,2025-01-21 13:44:48.376817
917,2,train,0,410,0,54.68857142857143,22.89857142857143,0.0448928475542931,0,19.5,8,14,22.78,2025-01-21 13:44:48.37718
918,2,train,10000,425,0,36.982,21.06,0.0123710485908359,1,15,10,17,20.98,2025-01-21 13:44:48.377526
919,2,train,0,412,0,47.402,21.66,0.0385235997996816,3,17.5,9,14,21.58,2025-01-21 13:44:48.377902
920,2,train,0,471.5,1.8,49.78,20.746666666666663,0.0234934981781362,2,11,10,4,20.72,2025-01-21 13:44:48.379574
921,2,train,10047.6,430.2,0,34.166666666666664,21.676666666666662,0.0388248410979855,6,3,10,29,22.008,2025-01-21 13:44:48.379945
922,2,train,0,412.6666666666667,0,57.67,20.908,0.0055459685098146,4,23,9,1,20.89,2025-01-21 13:44:48.380365
923,2,train,0,441.8333333333333,0,51.352,21.596,0.0126525929230296,1,20.5,8,1,21.58,2025-01-21 13:44:48.380804
924,2,train,0,408,0,55.27,19.4,0.0197813304514756,0,2.5,10,2,19.4,2025-01-21 13:44:48.381199
925,2,train,0,451.8,0,56.48,21.415,0.0200049710438781,0,17.5,8,7,21.4,2025-01-21 13:44:48.381545
926,2,train,0,479.6,8.5,58.42333333333333,21.92,0.0245838914389905,2,13.5,9,27,22.01,2025-01-21 13:44:48.381927
927,2,train,0,434.25,0,53.12,21.75,0.0043774066576793,6,21.5,8,13,21.66,2025-01-21 13:44:48.382248
928,2,train,0,409,0,57.17428571428572,20.55,0.0010827289793448,5,5,9,2,20.576666666666668,2025-01-21 13:44:48.382598
929,2,train,10000,406,0,35.554,23.438,0.0039281329544768,3,1,10,19,23.56,2025-01-21 13:44:48.382907
930,2,train,0,427.5,0,59.11,20.59,0.0174748156284472,1,22,9,26,20.55,2025-01-21 13:44:48.384756
931,2,train,0,461.3333333333333,0,59.98285714285714,21.855714285714285,0.039749745020456,3,12,9,21,22.058,2025-01-21 13:44:48.385068
932,2,train,0,433.75,0,37.02,21.37333333333333,0.0057926559791567,3,13.5,10,12,21.096,2025-01-21 13:44:48.385415
933,2,train,0,408.75,0,49.4,21.49,0.0473575513601068,5,14.5,9,16,21.49,2025-01-21 13:44:48.385751
934,2,train,0,425.5,0,51.32,21.814,0.0013571115433434,4,4,8,25,20.98,2025-01-21 13:44:48.386081
935,2,train,10000,409,0,39.32,22.01,0.028327180609077,2,2,10,18,22.09,2025-01-21 13:44:48.386437
936,2,train,0,442.3333333333333,0,50.95,21.32,0.0462811614576427,2,2,8,2,21.23,2025-01-21 13:44:48.386765
937,2,train,0,431,0,55.55166666666667,22.46,0.0242573145882541,4,13.5,9,8,22.705,2025-01-21 13:44:48.387079
938,2,train,0,427,0,50.29666666666667,21.92,0.0379925076402405,5,15,8,5,21.99,2025-01-21 13:44:48.387418
939,2,train,0,408,0,60.424,22.43,0.0177516914911543,3,16.5,9,28,22.26,2025-01-21 13:44:48.38777
940,2,train,0,530.6,21.5833333333335,51.138333333333335,22.105,0.0100397999195739,1,12,9,19,22.108,2025-01-21 13:44:48.389522
941,2,train,0,447.5,0,62.1,22.878,0.0065938909985015,1,19,9,12,22.82,2025-01-21 13:44:48.390116
942,2,train,0,414.25,0,45.89,20.18,0.0025566709302042,6,2,10,15,20.18,2025-01-21 13:44:48.390531
943,2,train,0,426.1428571428572,0,53.9175,21.17,0.0302727964760246,2,7.5,8,2,21.23,2025-01-21 13:44:48.390923
944,2,train,0,426,0,58.115,22.636666666666667,0.031871635592403,4,20.5,9,8,22.532857142857143,2025-01-21 13:44:48.391259
945,2,train,0,409.3333333333333,0,51.27,21.705,0.0392593563962225,5,19,8,12,21.66,2025-01-21 13:44:48.391577
946,2,train,0,408,0,48.79166666666666,20.195,0.0365543956292226,2,17.5,10,4,20.1,2025-01-21 13:44:48.391889
947,2,train,0,483.6666666666667,4.55,52.06666666666667,22.12,0.03499676594921,2,13,9,13,22.18,2025-01-21 13:44:48.392197
948,2,train,0,439,0.3333333333335,60.224,20.55,0.0240460580700467,3,5.5,9,28,20.974,2025-01-21 13:44:48.392499
949,2,train,0,407.6666666666667,0,54.53,23.03,0.0204432200229663,0,17.5,8,14,22.966,2025-01-21 13:44:48.392818
950,2,train,5388.8,670,20.25,30.746666666666663,22.776666666666667,0.0105595623670547,4,9,10,27,22.95,2025-01-21 13:44:48.394487
951,2,train,0,430.4,0,50.806666666666665,20.773333333333333,0.0225528806351998,4,4,9,15,20.55,2025-01-21 13:44:48.394938
952,2,train,0,415.3333333333333,0,50.4175,21.32,0.0420278632703376,5,18.5,9,16,21.266,2025-01-21 13:44:48.395276
