454,1,train,0,482,0,49.3,20.01,0.0282602267830061,3,3,8,10,19.965,2025-01-21 13:43:35.648691
455,1,train,0,496.25,0,58.956,22.97,0.034429463724946,2,1.5,9,13,22.92,2025-01-21 13:43:35.64898
456,1,train,10000,420.4,0,44.996,21.76,0.0106522766079766,2,20.5,10,11,21.786666666666665,2025-01-21 13:43:35.649234
457,1,train,9626,473.3333333333333,28,54.715,21.96,0.0213243172182926,2,8,9,27,22.06,2025-01-21 13:43:35.649476
458,1,train,2027,406,0,48.34,21.59,0.0424114991035139,1,19,9,19,21.59,2025-01-21 13:43:35.649718
459,1,train,10000,412.5,0,37.919,21.15,0.0024421413712166,1,17,10,31,21.275,2025-01-21 13:43:35.649947
460,1,train,10000,451,16.428571428571,48.324,21.67,0.0489096258998297,2,5.5,10,11,21.706,2025-01-21 13:43:35.650201
461,1,train,0,438,0,52.19,21.745,0.0495371274015422,0,21.5,8,28,21.63,2025-01-21 13:43:35.651701
462,1,train,6027,435.6666666666667,0,37.03,22.97,0.0410676092728008,6,19.5,10,15,23.06,2025-01-21 13:43:35.652168
463,1,train,0,404.8,0,39.87,23.425,0.018508244313467,5,15.5,10,7,23.06,2025-01-21 13:43:35.65263
464,1,train,0,404.5,0,51.04666666666667,23.38,0.0002913566910515,5,18,9,2,23.114,2025-01-21 13:43:35.653105
465,1,train,0,436,0,52.93,22.7,0.0371743871629916,5,1,8,19,22.7,2025-01-21 13:43:35.653516
466,1,train,0,439.6,0,52.013333333333335,25.42,0.0423624356343846,6,18.5,9,10,25.204,2025-01-21 13:43:35.65405
467,1,train,0,514.5,0,48.6175,22.08,0.028807007881786,1,8.5,8,1,22.25,2025-01-21 13:43:35.654484
468,1,train,9626,405.5,0,52.752,22.894,0.0125581956996201,5,9,9,30,23.18375,2025-01-21 13:43:35.654729
469,1,train,9626,408.1666666666667,0,59.53,21.19,0.0322269261486593,1,17.5,10,3,21.32,2025-01-21 13:43:35.655034
470,1,train,0,406.2,0,50.49333333333333,23.395,0.0348756609778165,6,9.5,9,3,23.822,2025-01-21 13:43:35.655543
471,1,train,0,447.8,0,50.032,22.7,0.0011701211028013,1,11,8,22,22.856666666666666,2025-01-21 13:43:35.657034
472,1,train,0,485.4,17.45,53.558,21.912,0.0141798117885566,0,9,8,7,22.02,2025-01-21 13:43:35.657639
473,1,train,0,534.75,0,51.6,22.02,0.0172105387845166,0,20,8,7,21.93,2025-01-21 13:43:35.658125
474,1,train,0,407,0,51.056,22.1,0.0211968987756355,2,20.5,9,13,22.02,2025-01-21 13:43:35.658366
475,1,train,10000,436.5,7.166666666667,40.58,21.93,0.0245057748191637,3,11,10,5,21.93,2025-01-21 13:43:35.658603
476,1,train,9626,515.6666666666666,0,47.265,22.27,0.0025505497302314,1,1,9,26,22.27,2025-01-21 13:43:35.658833
477,1,train,0,411.6,0,47.99,23.204,0.0327679345491573,1,14.5,8,22,23.24,2025-01-21 13:43:35.659167
478,1,train,9626,478.3333333333333,0,54.46,22.1,0.0169123817914659,5,4.5,9,23,22.19,2025-01-21 13:43:35.659404
479,1,train,10000,531.6,10.6,43.09333333333333,22.1,0.0480468709983838,4,7,10,6,22.02,2025-01-21 13:43:35.659627
480,1,train,9626,478.25,7,55.125,21.61,0.0089293624165362,1,7,10,3,21.63,2025-01-21 13:43:35.659869
481,1,train,0,416,0,54.26,23.58,0.0253878458717869,5,21,8,19,23.5,2025-01-21 13:43:35.661171
482,1,train,2983,476.25,0.666666666667,30.772,22.616,0.0438250810512974,0,5,10,16,23.5,2025-01-21 13:43:35.661405
483,1,train,0,429.75,0,50.64,23.105,0.0172645348505123,2,18,8,16,22.97,2025-01-21 13:43:35.661645
484,1,train,10000,582.5,88,51.29,21.876,0.0003861979149284,2,7.5,10,11,21.78,2025-01-21 13:43:35.661855
485,1,train,0,431.6666666666667,0,49.355,22.97,0.001834683496173,1,19.5,8,22,22.87,2025-01-21 13:43:35.662068
486,1,train,10000,461.2,31.5,31.134,21.474,0.0145224245839707,4,6,10,27,21.845,2025-01-21 13:43:35.6623
487,1,train,0,449,0,52.24,21.84,0.0250951224502752,6,3.5,9,3,21.73,2025-01-21 13:43:35.662514
488,1,train,0,452.4,9.466666666667,47.7425,22.27,0.0328194182163033,2,12.5,8,30,22.254,2025-01-21 13:43:35.663062
489,1,train,9626,649,110.75,48.732,22.702,0.0308565700891423,0,9,9,25,22.76,2025-01-21 13:43:35.663293
490,1,train,0,440,0,52.3,21.59,0.0042204372192486,0,23,8,28,21.49,2025-01-21 13:43:35.663524
491,1,train,10000,463.5,6,39.51,21.67,0.0145106708381796,3,7.5,10,12,21.76,2025-01-21 13:43:35.664809
492,1,train,10000,411.75,0,29.77,21.454,0.0444232547082151,4,15.5,10,27,21.425,2025-01-21 13:43:35.665066
493,1,train,9655,418.75,0,33.8,22.02,0.0056933534201437,2,0,10,25,22.02,2025-01-21 13:43:35.66529
494,1,train,0,445.5,0,52.06,22.44,0.0288666836362013,3,0.5,8,17,22.36,2025-01-21 13:43:35.665524
495,1,train,9626,412.3333333333333,0,47.06,21.84,0.0376469842326488,3,2,10,5,21.84,2025-01-21 13:43:35.665752
496,1,train,0,508,0,46.45,22.02,0.0049818327320595,1,3,8,1,22.02,2025-01-21 13:43:35.666007
497,1,train,2058.333333333333,435,0,36.135,20.8,0.0303215621639684,6,16,10,22,20.72,2025-01-21 13:43:35.666265
498,1,train,10000,587.6666666666666,49.083333333333,32.81,22.206,0.0068840013868741,0,11.5,10,9,22.19,2025-01-21 13:43:35.666516
499,1,train,9626,433.3333333333333,0,51.885,22.44,0.0479234283232818,1,23.5,9,26,22.44,2025-01-21 13:43:35.66678
500,1,train,0,567.3333333333334,1.333333333333,57.19,22.945,0.016068727225369,1,6.5,9,12,22.79,2025-01-21 13:43:35.667041
501,1,train,9626,531.6666666666666,38.5,60.144,23.002,0.0164619110939538,3,10.5,9,28,23.24,2025-01-21 13:43:35.668291
502,1,train,0,462.4,0,57.68,23.625,0.0087435687306626,6,13,8,20,23.75,2025-01-21 13:43:35.668556
503,1,train,9626,440,0,56.66,22.44,0.027390640395611,4,0,9,29,22.44,2025-01-21 13:43:35.668817
504,1,train,10000,494,14,43.18,22.02,0.0343335200036551,4,8,10,6,22.1,2025-01-21 13:43:35.669045
505,1,train,9626,503.8,5.5,44.98333333333333,22.485,0.0469708426286412,0,14.5,9,25,22.222,2025-01-21 13:43:35.669287
506,1,train,0,428.6666666666667,0,52.67,22.87,0.0250409001852655,4,22.5,8,18,22.79,2025-01-21 13:43:35.669528
507,1,train,0,562.4,2.4,53.47,22.62,0.0318215792756117,0,10.5,8,14,22.874,2025-01-21 13:43:35.669776
508,1,train,9626,419.25,0,52.47,22.345,0.0455897872773126,5,16.5,9,23,22.216666666666665,2025-01-21 13:43:35.670075
509,1,train,0,441,0,51.43,22.512,0.0346251769723854,1,2,8,22,22.44,2025-01-21 13:43:35.670315
510,1,train,10000,408.3333333333333,0,31.41,22.62,0.0163267825215001,3,0,10,19,22.7,2025-01-21 13:43:35.67053
511,1,train,0,493.6666666666667,0,54.934,22.79,0.0075794616972921,0,2.5,8,21,22.736,2025-01-21 13:43:35.671909
512,1,train,0,471.4,0,51.75,21.67,0.016234480020661,0,3.5,8,14,21.622,2025-01-21 13:43:35.672238
513,1,train,0,416,0,48.7,22.19,0.0264151677670095,2,22.5,8,2,22.1,2025-01-21 13:43:35.672565
514,1,train,9626,483,0,47.09666666666666,23.15,0.0233824253115742,6,22.5,9,24,23.15,2025-01-21 13:43:35.672844
515,1,train,0,459,0,41.406666666666666,22.188333333333333,0.0157463458486191,5,19.5,10,7,21.93,2025-01-21 13:43:35.673115
516,1,train,9626,413,0,54.85666666666667,21.843333333333334,0.0043979996860109,2,4,10,4,21.55666666666667,2025-01-21 13:43:35.67337
517,1,train,0,437,0,47.66,21.84,0.0014398217336993,2,2,8,2,21.813333333333333,2025-01-21 13:43:35.673624
518,1,train,9626,478.4,0,54.728,22.02,0.0122926338308807,5,3,9,23,22.046666666666667,2025-01-21 13:43:35.673869
519,1,train,0,416,0,49.43,20.1,0.0114194033934226,3,23.5,8,10,20.1,2025-01-21 13:43:35.674161
520,1,train,3983,436.2,0,36.9,23.24,0.025102417424488,6,23,10,15,23.32,2025-01-21 13:43:35.674386
521,1,train,0,459.8,0,51.37,22.24333333333333,0.0094255377399084,2,4.5,8,23,22.19,2025-01-21 13:43:35.675882
522,1,train,0,410.5,0,48.395,20.89,0.0203229886429241,0,2,8,7,20.89,2025-01-21 13:43:35.676313
523,1,train,0,560.4444444444445,2.8,55.555,23.195,0.0096108419968854,0,7.5,9,11,23.21,2025-01-21 13:43:35.676616
524,1,train,0,541.75,0,39.751666666666665,20.576666666666668,0.0304927428332386,0,0,10,9,20.424,2025-01-21 13:43:35.677
525,1,train,0,453.6666666666667,0,54.39,22.97,0.0489663463554929,6,8.5,8,20,22.97,2025-01-21 13:43:35.677261
526,1,train,0,617.25,0,52.2,23.516,0.027012161203132,0,17.5,8,14,23.41,2025-01-21 13:43:35.677513
527,1,train,0,430,0,56.51166666666666,20.99333333333333,0.0190124346610767,3,17,8,31,21.06,2025-01-21 13:43:35.677758
528,1,train,9626,470.8333333333333,0,47.71,22.7,0.0452770208453843,0,3.5,10,2,22.42,2025-01-21 13:43:35.678039
529,1,train,9626,433.8,0,51.76166666666666,22.44,0.0045502750907216,2,0,9,27,22.44,2025-01-21 13:43:35.678275
530,1,train,0,640,47.333333333333,58.648,23.992,0.0275025439926396,0,11.5,9,11,24.1,2025-01-21 13:43:35.678508
531,1,train,0,408.8,0,54.86333333333334,20.86,0.000406472276381,5,6,9,2,21.19,2025-01-21 13:43:35.679916
532,1,train,10000,457.75,0,34.80166666666667,21.59,0.0355795694630723,1,21.5,10,17,21.63,2025-01-21 13:43:35.680102
533,1,train,0,438,0,52.99,22.7,0.0101737463005946,5,1.5,8,19,22.62,2025-01-21 13:43:35.680288
534,1,train,684.6666666666666,404,0,35.4175,23.56,0.0411284124948241,6,14.5,10,15,23.2575,2025-01-21 13:43:35.680478
535,1,train,0,499,0,53.33,24.1,0.0081221002797774,0,3.5,9,11,23.836666666666662,2025-01-21 13:43:35.680658
536,1,train,0,415.75,0,49.5,19.85333333333333,0.0346886318684178,4,4,8,11,19.84,2025-01-21 13:43:35.681136
537,1,train,0,423,0,47.97,22.19,0.0353439305322114,5,20.5,8,5,22.1,2025-01-21 13:43:35.681328
538,1,train,0,406.125,0,36.328,21.706,0.008248151530158,0,15,10,23,21.275,2025-01-21 13:43:35.681502
539,1,train,0,430.6666666666667,0,27.09375,21.9075,0.0451955451111858,0,17.5,10,16,21.7,2025-01-21 13:43:35.681716
540,1,train,9626,458,33.732142857143,45.513333333333335,22.3,0.0002193599318283,2,10.5,10,4,22.44,2025-01-21 13:43:35.681906
541,1,train,0,409.6666666666667,0,48.87,20.1,0.0117515531150607,2,4.5,8,9,20.1,2025-01-21 13:43:35.683391
542,1,train,10000,458,0,35.05,21.67,0.0479118078706629,1,23.5,10,17,21.67,2025-01-21 13:43:35.683674
543,1,train,9626,446,0,53.705,22.36,0.0190922743550597,3,4,9,28,22.27,2025-01-21 13:43:35.683868
544,1,train,0,424.25,0,50.1625,23.195,0.0017290702192597,0,19.5,8,21,23.06,2025-01-21 13:43:35.684052
545,1,train,9626,405.6666666666667,0,53.04,23.15,0.0003891330887527,5,11,9,23,23.06,2025-01-21 13:43:35.684259
546,1,train,0,451.4,12.428571428571,56.084,21.3,0.0410478973750934,0,7,8,7,21.622,2025-01-21 13:43:35.684479
547,1,train,9626,476.5,0,47.13,23.06,0.0375746714346396,6,20,9,24,23.06,2025-01-21 13:43:35.684675
548,1,train,0,401,0,59.9,23.304,0.00920774607869,1,11.5,8,15,23.32,2025-01-21 13:43:35.684883
549,1,train,10000,416.4,0,42.3575,22.1875,0.0380319444084958,5,7.5,10,14,22.7,2025-01-21 13:43:35.68507
550,1,train,9626,443.6666666666667,0,53.436,22.858,0.0036106673116512,5,9,9,23,23.15,2025-01-21 13:43:35.685253
551,1,train,0,436.6666666666667,0,49.8,22.79,0.0100187224412036,1,21.5,8,22,22.7,2025-01-21 13:43:35.686542
552,1,train,6983,492.3333333333333,0,35.961666666666666,22.53,0.044640397459096,1,4,10,10,22.13,2025-01-21 13:43:35.686741
553,1,train,9626,420.6,0,56.022,21.876,0.0105508758136175,4,16,9,29,21.84,2025-01-21 13:43:35.686943
554,1,train,0,475.5833333333333,0,51.774,21.622,0.0247645094428287,0,4.5,8,14,21.68285714285714,2025-01-21 13:43:35.687125
555,1,train,0,536.6666666666666,0,49.38,20.582,0.0074329178956692,2,19.5,8,9,20.478,2025-01-21 13:43:35.687329
556,1,train,10000,519.25,14,43.44,22.06,0.0425126752532669,4,7.5,10,6,22.068,2025-01-21 13:43:35.687508
557,1,train,10000,440,0,42.193333333333335,21.93,0.0154470668157227,4,14.5,10,13,21.84,2025-01-21 13:43:35.687684
558,1,train,3953.5,408,0,31.11,22.324,0.027880655350218,5,4.5,10,28,22.36,2025-01-21 13:43:35.687869
559,1,train,0,571,0,56.09,21.93,0.0201545119566927,1,8,9,19,22.19,2025-01-21 13:43:35.688046
560,1,train,0,442.8,0,52.18,22.06,0.0352948613501115,6,1.5,9,3,21.93,2025-01-21 13:43:35.688226
561,1,train,10000,407,0,30.313333333333333,22.53,0.0230366408481737,2,19.5,10,18,22.53,2025-01-21 13:43:35.689464
562,1,train,6526,419.5,0,33.5,21.23,0.0002665997747923,3,14.5,10,26,21.15,2025-01-21 13:43:35.689804
563,1,train,9626,431.6666666666667,0,57.335,22.7225,0.0487307650900613,3,19,9,28,22.7,2025-01-21 13:43:35.690013
564,1,train,0,475.25,63.375,27.766666666666666,21.43,0.0492762781947075,4,8.5,10,20,21.59,2025-01-21 13:43:35.69024
565,1,train,9626,424.6666666666667,3.535714285714,60.2675,21.59,0.0289137797239893,1,10,10,3,21.67,2025-01-21 13:43:35.690477
566,1,train,0,409.5,0.333333333333,49.516666666666666,22.7,0.0074349492915231,3,13,8,17,22.786666666666665,2025-01-21 13:43:35.690725
567,1,train,0,434,0,49.67,21.59,0.0016282999439391,5,4.5,8,5,21.59,2025-01-21 13:43:35.690974
568,1,train,0,418.2,0,51.96,22.79,0.0423067837013744,6,11.5,8,13,22.92,2025-01-21 13:43:35.691214
569,1,train,0,446.8,0,52.324,25.204,0.0495884885041948,6,19.5,9,10,25.01,2025-01-21 13:43:35.691436
570,1,train,0,412.75,0,51.4025,22.38,0.0460388181239799,3,12.5,8,3,22.44,2025-01-21 13:43:35.691662
571,1,train,9527,414,0,54.68,22.19,0.0018097026481471,4,3,9,22,22.1,2025-01-21 13:43:35.692979
572,1,train,4983,436,0,37.03,23.09,0.0449286769467883,6,21,10,15,23.15,2025-01-21 13:43:35.693342
573,1,train,9626,441.2,0,57.66666666666666,22.02,0.0067105851154728,0,17.5,10,2,21.93,2025-01-21 13:43:35.693599
574,1,train,0,413,0,52.14,23.566666666666663,0.0409852288161332,5,11.5,8,19,23.786,2025-01-21 13:43:35.693863
575,1,train,0,406.5,0,54.32333333333333,21.47833333333333,0.0242430339899089,5,7.5,9,2,22.23,2025-01-21 13:43:35.694115
576,1,train,0,441.8,0,52.33,21.29,0.0207751651050019,1,2,8,29,21.176666666666662,2025-01-21 13:43:35.694349
577,1,train,0,434.4,0,35.705,21.445,0.0411278876831432,2,13,10,25,21.12,2025-01-21 13:43:35.69461
578,1,train,9626,414,0,47.284,21.792,0.0167629949716539,3,4,10,5,21.54,2025-01-21 13:43:35.694849
579,1,train,0,608.6,0,52.218,23.256,0.035090688576201,0,19.5,8,14,23.135,2025-01-21 13:43:35.695082
580,1,train,10000,426,0,39.866,21.4,0.0158675461669534,1,12,10,31,21.4,2025-01-21 13:43:35.695307
581,1,train,9626,437.5,0,57.1,22.605,0.0152113369699123,3,21,9,28,22.53,2025-01-21 13:43:35.696594
582,1,train,0,431.5,0,50.44,21.93,0.001622567502701,4,4,8,4,21.912,2025-01-21 13:43:35.696909
583,1,train,9626,442.4,0,53.9125,22.36,0.0099523379968009,3,2.5,9,28,22.36,2025-01-21 13:43:35.697139
584,1,train,10000,419.2,0,31.67,21.654,0.0220487418732835,6,6.5,10,29,21.76,2025-01-21 13:43:35.699013
585,1,train,8027,430,0,39.16,22.44,0.0230697044131159,6,1.5,10,15,22.44,2025-01-21 13:43:35.699329
586,1,train,9626,497.4,0,46.868,22.02,0.0029437260938201,0,17.5,9,25,22.02,2025-01-21 13:43:35.699571
587,1,train,0,408,0,56.13,21.386666666666667,0.010959589965052,4,18.5,9,1,21.32,2025-01-21 13:43:35.69981
588,1,train,9626,435.2,0,57.653333333333336,21.96,0.0120543768110702,4,12,9,29,22.07333333333333,2025-01-21 13:43:35.700031
589,1,train,0,421.6,0,25.665,22.08,0.0499807164963563,0,16.5,10,16,21.9075,2025-01-21 13:43:35.700265
590,1,train,0,437,0,47.71,22.1,0.0069682931865776,1,22.5,8,1,22.02,2025-01-21 13:43:35.700495
591,1,train,0,437.8571428571428,0,51.39666666666667,21.685,0.0234588108582121,2,7.5,8,2,21.894,2025-01-21 13:43:35.701748
592,1,train,9626,408,0,53.54,21.4,0.0178279689282128,2,4.5,9,20,21.36,2025-01-21 13:43:35.701953
593,1,train,0,428.4,0,49.82,22.62,0.0165590446551872,4,16.5,8,4,22.53,2025-01-21 13:43:35.702137
594,1,train,0,484.8,0,56.32,24.51,0.0422842807245789,0,19.5,9,11,24.36,2025-01-21 13:43:35.702328
595,1,train,987,594.5,42.433333333333,35.7425,21.975,0.016989854885767,2,9.5,10,25,21.858,2025-01-21 13:43:35.702567
596,1,train,0,415,0,49.1925,21.78,0.0394985979942739,2,19,8,30,21.715,2025-01-21 13:43:35.702798
597,1,train,0,444.3333333333333,0,54.45,23.03,0.0397209429363868,6,3.5,8,20,22.97,2025-01-21 13:43:35.703034
598,1,train,9626,467.25,0,48.02,22.53,0.0457640607282044,6,21,10,1,22.575,2025-01-21 13:43:35.703293
599,1,train,4722,417.5,0,29.16,20.19,0.0391929101216957,4,17.5,10,20,20.59,2025-01-21 13:43:35.703554
600,1,train,0,479.75,0,56.31166666666667,22.02,0.0254576591426965,1,6.5,8,15,22.04,2025-01-21 13:43:35.703818
601,1,train,10000,576,69,34.465714285714284,22.84,0.0444206437011768,2,9,10,18,23.06,2025-01-21 13:43:35.70509
602,1,train,10000,433,0,39.2725,21.4,0.0320587948706848,1,10.5,10,31,21.4,2025-01-21 13:43:35.7055
603,1,train,9626,422,0,55.266,22.002,0.0412030066394034,5,2.5,9,30,22.046666666666667,2025-01-21 13:43:35.705887
604,1,train,9626,428.4,0,52.252,22.44,0.0319920794320383,5,23.5,9,23,22.44,2025-01-21 13:43:35.70624
605,1,train,2983,493,15.583333333333,29.2,22.4625,0.0347545389574299,0,5.5,10,16,23.625,2025-01-21 13:43:35.706574
606,1,train,10000,425,0,39.76,22.02,0.0248769234073909,3,13,10,5,21.975,2025-01-21 13:43:35.706847
607,1,train,10000,468.75,1.416666666667,36.74666666666667,21.49,0.0371548850909687,1,10,10,17,21.59,2025-01-21 13:43:35.707131
608,1,train,0,413.6666666666667,0,49.05,21.84,0.0276290463064822,2,18.5,8,30,21.76,2025-01-21 13:43:35.707913
609,1,train,0,438,0,51.045,21.82,0.0436977544312869,2,8,8,2,21.984,2025-01-21 13:43:35.708269
610,1,train,0,552.2,11.866666666667,54.185,22.315,0.03273784753313,0,8.5,8,14,22.53,2025-01-21 13:43:35.708561
611,1,train,9626,626,45.666666666667,60.1725,23.2175,0.049762265891986,3,11,9,28,23.168,2025-01-21 13:43:35.70988
612,1,train,0,477.5,0,53.04,23.44,0.0200028769337381,6,3,9,10,23.32,2025-01-21 13:43:35.710289
613,1,train,10000,472.75,2.75,33.655,20.235,0.0038659171304639,1,7,10,17,20.76,2025-01-21 13:43:35.710667
614,1,train,0,409,0,60.27666666666666,23.24,0.049139545038206,1,22.5,8,15,23.15,2025-01-21 13:43:35.710936
615,1,train,9626,412.3333333333333,0,62.746,21.32,0.0299483569217419,1,14.5,10,3,21.203333333333333,2025-01-21 13:43:35.71118
616,1,train,0,425.8333333333333,0,48.22,21.67,0.0137001034912,6,2,8,6,21.59,2025-01-21 13:43:35.711403
617,1,train,9626,416.5,0,55.96,21.76,0.0470580199185306,4,21,9,29,21.76,2025-01-21 13:43:35.711637
618,1,train,9626,407,0,53.02,22.815,0.0196129997112839,5,8,9,30,22.894,2025-01-21 13:43:35.71187
619,1,train,0,530.75,0,52.24,22.084,0.0027190412174955,0,3,9,4,22.005,2025-01-21 13:43:35.71212
620,1,train,0,436.75,0,51.16333333333333,22.73,0.0062657750533377,0,23.5,8,21,22.64666666666667,2025-01-21 13:43:35.712302
621,1,train,9626,408.3333333333333,0,55.49333333333333,21.32,0.0430530985469799,2,5,9,20,21.4225,2025-01-21 13:43:35.713467
622,1,train,0,433.6,0,53.112,23.482,0.0185776572532665,4,23,9,8,23.356,2025-01-21 13:43:35.713743
623,1,train,10000,456.1428571428572,46.6,33.956,21.51,0.0401646274481615,2,6,10,25,21.67,2025-01-21 13:43:35.713945
624,1,train,0,490.8,0,60.538,23.15,0.031748401225951,1,19.5,9,12,23.06,2025-01-21 13:43:35.714152
625,1,train,8978,407,0,33.16,21.706,0.0424447046062376,3,15.5,10,12,21.586,2025-01-21 13:43:35.714331
626,1,train,0,413,15.45,56.07,21.67,0.0048810562092834,4,13,9,1,21.67,2025-01-21 13:43:35.714574
627,1,train,0,419,0,49.27,21.1275,0.013227075679892,1,10,8,8,21.15,2025-01-21 13:43:35.714756
628,1,train,10000,426.75,0,37.66375,21.67,0.007583743136763,0,22,10,30,21.67,2025-01-21 13:43:35.71504
629,1,train,0,593.3333333333334,0,52.391666666666666,22.605,0.0095732854057647,1,1,8,15,22.485,2025-01-21 13:43:35.715238
630,1,train,0,444.8571428571428,0,52.29,21.9,0.0034414592127181,6,7,9,3,22.501666666666665,2025-01-21 13:43:35.715441
631,1,test,0,421.5,0,49.932,21.49,0.0178440128106769,2,23,8,30,21.4,2025-01-21 13:43:35.71674
632,1,test,10000,428,0,42.81,22.53,0.0139108544102701,4,1,10,6,22.62,2025-01-21 13:43:35.717259
633,1,test,0,421.6,0,52.06666666666667,23.968333333333334,0.0213357944802013,5,8.5,9,9,24.504,2025-01-21 13:43:35.717455
634,1,test,9626,437.8,0,54.45,22.27,0.0243213644546576,2,22.5,9,27,22.27,2025-01-21 13:43:35.717634
635,1,test,10000,417.5,0,34.71,21.742,0.0293179627638021,2,22,10,25,21.773333333333333,2025-01-21 13:43:35.71781
636,1,test,9626,434.6666666666667,0,51.7,22.44,0.0033492689011711,2,0.5,9,27,22.44,2025-01-21 13:43:35.71799
637,1,test,0,442.5,11.6,27.641666666666666,21.745,0.0144764952380199,3,6.5,10,19,21.55,2025-01-21 13:43:35.71818
638,1,test,0,415.25,0,48.82,21.84,0.0427220392748105,3,4,8,3,21.813333333333333,2025-01-21 13:43:35.718361
639,1,test,9626,604.5,3.428571428571,47.25,21.84,0.0031950400090421,1,6.5,9,26,21.9975,2025-01-21 13:43:35.718555
640,1,test,9626,427.4,0,52.32,22.19,0.0077027917190464,1,20,9,26,22.19,2025-01-21 13:43:35.718775
641,1,test,10000,418,0,35.11,21.302,0.0295860472695108,2,17.5,10,25,21.436,2025-01-21 13:43:35.719984
642,1,test,8983,409,0,36.506,22.44,0.035024084080074,4,1,10,13,22.494,2025-01-21 13:43:35.720297
643,1,test,2763,425.8,0,31.453333333333333,21.03333333333333,0.0394995483787722,5,15.5,10,21,21.198,2025-01-21 13:43:35.720547
644,1,test,2302,412.3333333333333,0,30.16,21.76,0.0451935840680926,5,8.5,10,21,21.715,2025-01-21 13:43:35.720761
645,1,test,0,407.6666666666667,0,45.95166666666667,23.135,0.0241176796282061,5,19.5,9,16,22.97,2025-01-21 13:43:35.720967
646,1,test,0,430.25,0,49.2025,20.63,0.0416108149626374,5,1,8,12,21.132,2025-01-21 13:43:35.721142
647,1,test,0,440.3333333333333,0,52.24,21.49,0.0269615965149058,0,23.5,8,28,21.4,2025-01-21 13:43:35.72133
648,1,test,0,432.5,0,51.056666666666665,22.97,0.0426011102540864,2,19,8,16,22.87,2025-01-21 13:43:35.721506
649,1,test,0,415.8235294117647,0,48.5575,20.89,0.029524096625144,0,4.5,8,7,20.98,2025-01-21 13:43:35.721712
650,1,test,0,448,0,54.42666666666667,22.92,0.0380033215101959,6,5,8,20,22.87,2025-01-21 13:43:35.721986
651,1,test,0,516,0,48.98,21.966,0.0117063418029222,1,8,8,1,22.1675,2025-01-21 13:43:35.723257
652,1,test,9626,482.6,0,47.03,23.15,0.0368562133184737,6,23,9,24,23.15,2025-01-21 13:43:35.723606
653,1,test,6625.333333333333,408.25,0,31.03,22.27,0.0132185059425279,5,3,10,28,22.27,2025-01-21 13:43:35.723888
654,1,test,0,417.8,13.666666666667,55.03666666666667,22.56,0.0084548609030635,2,8.5,8,16,22.806,2025-01-21 13:43:35.724174
655,1,test,0,444.1666666666667,0,52.016,22.512,0.0457511170412921,3,0,8,17,22.392,2025-01-21 13:43:35.724373
656,1,test,9626,422,0,52.29,22.652,0.0445946676021049,1,14.5,9,26,22.59,2025-01-21 13:43:35.72458
657,1,test,10000,457,0,37.93,22.1,0.0181959515404231,1,11,10,10,21.9525,2025-01-21 13:43:35.724789
658,1,test,9626,466.6,9.208333333333,53.07571428571429,22.1,0.0217793173785718,2,5.5,9,27,21.948,2025-01-21 13:43:35.725003
659,1,test,9626,462.5,0,48.02,22.36,0.01855975628896,6,18.5,10,1,22.44,2025-01-21 13:43:35.725232
660,1,test,0,423.75,0,47.54,22.442,0.0371529897087838,1,14,8,1,22.62,2025-01-21 13:43:35.72542
661,1,test,2130,443.3333333333333,0,35.93,20.988888888888887,0.0079845101324907,0,0.5,10,23,20.89,2025-01-21 13:43:35.727382
662,1,test,0,419.6666666666667,0,52.52666666666666,22.02,0.0080247679812225,3,9,8,3,22.1675,2025-01-21 13:43:35.727804
663,1,test,2774,435,0,32.54,21.06,0.0459922471211232,6,1,10,22,21.23,2025-01-21 13:43:35.728052
664,1,test,9027,401.6666666666667,0,53.525,23.2575,0.020431498658533,3,14,9,21,23.41,2025-01-21 13:43:35.728263
665,1,test,10000,433,0,38.68,21.76,0.0279310935973148,1,19,10,10,21.84,2025-01-21 13:43:35.728462
666,1,test,9626,423.75,0,54.635,22.16,0.0193368204152087,5,5,9,30,22.24333333333333,2025-01-21 13:43:35.72866
667,1,test,0,489,0,55.09,23.06,0.000721722698208,6,23.5,8,20,22.988,2025-01-21 13:43:35.728855
668,1,test,9626,406.6666666666667,0,49.002857142857145,21.504285714285714,0.0141568589175526,1,22,9,19,21.49,2025-01-21 13:43:35.729045
669,1,test,10000,421.5,0,31.54,21.76,0.0323024375743098,6,7.5,10,29,21.87857142857143,2025-01-21 13:43:35.729231
670,1,test,0,488,0,63.34142857142857,23.00857142857143,0.0120640641252931,1,15,9,12,23.06,2025-01-21 13:43:35.729431
671,1,test,0,430.5,0,57.0525,20.98,0.006591694363722,3,16,8,31,20.99333333333333,2025-01-21 13:43:35.730764
672,1,test,9626,432,0,55.39666666666667,22.07333333333333,0.0053674985391475,4,13,9,29,22.088571428571427,2025-01-21 13:43:35.731139
673,1,test,10000,415.6666666666667,0,41.045,21.6525,0.0468247065778751,3,16.5,10,5,21.855,2025-01-21 13:43:35.73138
674,1,test,0,437.8,0,47.66,21.84,0.0097307848181982,2,2.5,8,2,21.76,2025-01-21 13:43:35.731603
675,1,test,0,406,0.833333333333,53.92333333333333,23.06,0.0399469261885123,4,11,8,18,23.1275,2025-01-21 13:43:35.731809
